#START#
-0,1628778|-0,1192923|0,5951124
-0,1766667|-0,07093877|0,6225625
-0,1896231|-0,06945122|0,6611447
-0,1945852|-0,09594171|0,6625141
-0,1946761|-0,1090187|0,6526405
-0,1535918|-0,1188568|0,5984508
-0,1604064|-0,07869086|0,6301646
-0,1736014|-0,08595812|0,6631402
-0,1786288|-0,105315|0,6539644
-0,179279|-0,1160349|0,6398299
-0,1459579|-0,1212845|0,6021492
-0,1453011|-0,08720314|0,6396085
-0,1553807|-0,0924352|0,6606438
-0,1636377|-0,1083042|0,6580929
-0,1698735|-0,1167136|0,6486785
#END#
#START#
0,1445581|-0,1517725|0,596701
0,138481|-0,1845649|0,5660794
0,1219275|-0,178607|0,5825157
0,1014555|-0,1702491|0,6184207
0,1071874|-0,1608822|0,6488205
0,1165233|-0,157078|0,6628256
0,1314753|-0,1751523|0,5812025
0,1174623|-0,1274725|0,6172854
0,1193607|-0,09360492|0,6437728
0,1209108|-0,07715453|0,659791
0,1230002|-0,06603798|0,6684263
0,1388517|-0,1749646|0,5800561
0,1382163|-0,128568|0,6136835
0,1418879|-0,1290216|0,6547063
0,1381568|-0,1552292|0,658943
0,1341657|-0,1689816|0,651071
0,1488056|-0,1746228|0,5791359
0,1560417|-0,1366887|0,6133236
0,1573284|-0,1464787|0,648289
0,1487992|-0,1653077|0,6407558
0,1423181|-0,175097|0,6274346
0,1572517|-0,1771487|0,5792186
0,1733887|-0,1459919|0,6150763
0,1719949|-0,1544087|0,6375601
0,1628183|-0,1699106|0,6353271
0,1533702|-0,176697|0,6273692
#END#
#START#
-0,3916049|-0,06517752|0,3167389
-0,3703379|-0,1047999|0,314738
-0,3862176|-0,09784214|0,2986897
-0,4218834|-0,08442404|0,280395
-0,4489469|-0,06749892|0,2867195
-0,4607659|-0,05901647|0,2960359
-0,383233|-0,09335119|0,3072954
-0,4085789|-0,04109064|0,2870474
-0,4264833|-0,00213158|0,2856435
-0,438861|0,01729259|0,286045
-0,4452639|0,02996716|0,2872022
-0,3814235|-0,09230535|0,3144038
-0,403397|-0,03969762|0,3074187
-0,4423785|-0,02881198|0,3132401
-0,4519089|-0,05395595|0,3142346
-0,4460231|-0,0691011|0,3118587
-0,3795617|-0,09064879|0,32401
-0,4033057|-0,04471901|0,3263382
-0,4393622|-0,04468746|0,3310292
-0,4376355|-0,06596563|0,3257523
-0,4272778|-0,07946353|0,320437
-0,3794377|-0,09171785|0,3327552
-0,405541|-0,05055491|0,3450235
-0,4296015|-0,05327477|0,3459156
-0,4311416|-0,07021339|0,3395254
-0,4248003|-0,0796494|0,3310834
#END#
#START#
-0,449995|-0,1592995|0,2302618
-0,4235005|-0,1957547|0,2309149
-0,4346263|-0,1881034|0,2116465
-0,4659043|-0,1758654|0,1856948
-0,4959178|-0,1630854|0,1853974
-0,5116822|-0,1570498|0,1898797
-0,4350088|-0,1846824|0,2211095
-0,4603502|-0,1329305|0,1995111
-0,4826567|-0,09564018|0,1957549
-0,4945989|-0,07597721|0,1937343
-0,5008424|-0,06319078|0,1939218
-0,4356468|-0,184553|0,2284114
-0,4618867|-0,1341884|0,2204757
-0,5022601|-0,1293414|0,2139719
-0,5081618|-0,1550575|0,2090806
-0,5001123|-0,1692158|0,2071315
-0,4371011|-0,1841987|0,2381417
-0,4668299|-0,1419789|0,2377193
-0,5022461|-0,1469288|0,2300027
-0,4959542|-0,1669263|0,2233898
-0,4825341|-0,1782964|0,220416
-0,4395043|-0,1865685|0,2462831
-0,4739273|-0,1505987|0,25393
-0,4966333|-0,1556291|0,2465523
-0,4941545|-0,1715371|0,2382037
-0,4844567|-0,1791371|0,2312246
#END#
#START#
-0,4559105|-0,1718887|0,2333377
-0,4312748|-0,2092746|0,235529
-0,4408417|-0,2014382|0,2160072
-0,4711833|-0,1885573|0,1890703
-0,5011175|-0,1754365|0,1863849
-0,5171864|-0,168932|0,1889913
-0,4415924|-0,1979058|0,225317
-0,4634776|-0,1453484|0,2019142
-0,4860193|-0,109335|0,1944784
-0,4985375|-0,09034331|0,190589
-0,5052907|-0,07785051|0,1896766
-0,4426603|-0,1976995|0,2325127
-0,4661096|-0,1465142|0,2227343
-0,5059866|-0,1418563|0,2122774
-0,5115756|-0,1677206|0,20785
-0,5035902|-0,1820221|0,2071608
-0,4446695|-0,1972131|0,2420675
-0,4721624|-0,1541272|0,239709
-0,5070894|-0,1595664|0,2289211
-0,5002912|-0,1797325|0,2234341
-0,4866108|-0,1911015|0,2219644
-0,4476289|-0,1994195|0,2500667
-0,4808158|-0,1621901|0,2554371
-0,5030769|-0,1671903|0,2461784
-0,499489|-0,1832531|0,2384617
-0,4889397|-0,1907369|0,2326603
#END#
#START#
-0,4683942|-0,07969897|0,3020978
-0,4493646|-0,1204004|0,2990689
-0,4612552|-0,1108934|0,2808981
-0,4892773|-0,09501871|0,2544446
-0,5169507|-0,07870173|0,2536671
-0,5292348|-0,07187839|0,2631065
-0,4600371|-0,1074289|0,2905407
-0,4784127|-0,05133593|0,2730187
-0,4896535|-0,009115479|0,2730429
-0,4972909|0,01268105|0,2732376
-0,5008551|0,02641449|0,2745345
-0,459466|-0,1072126|0,2980957
-0,4768574|-0,05269263|0,2939751
-0,5163292|-0,04054595|0,2943755
-0,5283105|-0,0642189|0,2907885
-0,5243584|-0,07978829|0,287611
-0,4592417|-0,1066502|0,3082056
-0,4803545|-0,05961143|0,3118912
-0,516749|-0,0574936|0,3100067
-0,5153995|-0,0782539|0,3028668
-0,5056481|-0,09228326|0,2980056
-0,4607019|-0,1086493|0,3166638
-0,4861838|-0,06712842|0,329155
-0,5102977|-0,06802384|0,325603
-0,5129117|-0,08387873|0,3172614
-0,5076289|-0,09375806|0,3087964
#END#
#START#
-0,4975023|-0,07199185|0,2340087
-0,4789865|-0,1133797|0,2327939
-0,4929642|-0,104764|0,215262
-0,5248322|-0,08898448|0,1929505
-0,5507801|-0,07030866|0,1970643
-0,5624432|-0,06137184|0,2060316
-0,4904764|-0,1006522|0,2242932
-0,5099381|-0,04601012|0,2037408
-0,5215024|-0,004016061|0,2033177
-0,5300024|0,01742502|0,2036553
-0,5339763|0,0310528|0,2048737
-0,4891637|-0,09986481|0,2315961
-0,5063584|-0,04552739|0,2244979
-0,5442988|-0,03144567|0,2284892
-0,5556421|-0,05587897|0,2277205
-0,5506362|-0,07128386|0,2249902
-0,4879556|-0,09852625|0,2414388
-0,5081553|-0,05100901|0,2431934
-0,5441675|-0,0484793|0,2454087
-0,5430527|-0,06962|0,23942
-0,5331069|-0,08350437|0,2343677
-0,4886082|-0,09979319|0,2501419
-0,5122713|-0,05708892|0,261528
-0,5363117|-0,05813237|0,2608444
-0,5390326|-0,07462644|0,2537411
-0,5334364|-0,08452634|0,2453706
#END#
#START#
-0,5038868|-0,1100104|0,2509975
-0,481487|-0,149071|0,2477588
-0,4932735|-0,1396413|0,2298739
-0,5246946|-0,124638|0,2061545
-0,5539832|-0,1102219|0,207911
-0,5676063|-0,1039599|0,2162291
-0,4925893|-0,1365032|0,2394509
-0,5142898|-0,08132771|0,2223947
-0,5291115|-0,03995956|0,2232683
-0,5373748|-0,01840499|0,2236604
-0,541087|-0,004754546|0,2252087
-0,4925225|-0,1365662|0,2468176
-0,5139304|-0,08329809|0,2433403
-0,5536416|-0,07306962|0,2415349
-0,562907|-0,09777095|0,2364806
-0,5564338|-0,1125105|0,2332219
-0,4929992|-0,1364217|0,2566977
-0,5179355|-0,09129791|0,2607202
-0,5541801|-0,09176238|0,2564819
-0,5505574|-0,1120401|0,248805
-0,5384644|-0,1244072|0,2443382
-0,4948072|-0,1388743|0,2649688
-0,5242023|-0,1000473|0,277207
-0,547877|-0,1029577|0,2717125
-0,5470927|-0,1187409|0,2627405
-0,5385201|-0,1267477|0,2548115
#END#
#START#
-0,5699512|-0,1281721|0,2327458
-0,5438039|-0,1645533|0,2295174
-0,553763|-0,1545935|0,2105863
-0,5804141|-0,1397078|0,182024
-0,6104138|-0,1275939|0,1804345
-0,6240093|-0,1243166|0,18986
-0,5548379|-0,1523458|0,2205239
-0,5793439|-0,09802207|0,2052575
-0,6014937|-0,06269222|0,2053519
-0,6198623|-0,04840021|0,2046748
-0,632449|-0,04126995|0,2047787
-0,5557264|-0,1530973|0,2279336
-0,5813361|-0,1021577|0,2258881
-0,6213327|-0,09854383|0,219992
-0,6234019|-0,1241688|0,2115676
-0,6132697|-0,1366192|0,208141
-0,5574949|-0,1539153|0,2377797
-0,5866904|-0,1120393|0,2418622
-0,621457|-0,1173052|0,233238
-0,6129976|-0,1355295|0,2242504
-0,5988752|-0,1455071|0,2201248
-0,5601406|-0,1572617|0,2454911
-0,594315|-0,1226218|0,2567669
-0,616291|-0,1275777|0,2489091
-0,6133697|-0,1420313|0,2382821
-0,6041766|-0,148834|0,2300827
#END#
#START#
-0,4952698|-0,09849184|0,184222
-0,4625583|-0,1261986|0,2024407
-0,4656163|-0,10284|0,2083417
-0,4667597|-0,0615595|0,2104704
-0,4748836|-0,03952619|0,1888549
-0,4791151|-0,03827542|0,1726191
-0,4706438|-0,1081402|0,2011206
-0,5136781|-0,06422767|0,1991495
-0,5378497|-0,03237404|0,191143
-0,5467943|-0,01282748|0,1826969
-0,5526628|-0,001297734|0,1765779
-0,4721681|-0,1128258|0,1954104
-0,5169649|-0,07777691|0,1832774
-0,5205247|-0,04157175|0,1610515
-0,4968524|-0,03269056|0,1535667
-0,480889|-0,03554933|0,1553726
-0,4741987|-0,1186465|0,1874464
-0,5115221|-0,08836434|0,1674684
-0,5029383|-0,06003012|0,1483167
-0,4853434|-0,06836141|0,1586202
-0,4806134|-0,08094891|0,1706237
-0,4730326|-0,1232602|0,1800257
-0,5048965|-0,09699096|0,1510198
-0,4964052|-0,07836884|0,1405942
-0,4810134|-0,08167417|0,1503504
-0,4769632|-0,08773196|0,1626131
#END#
#START#
-0,4562801|-0,04183809|0,2099948
-0,4364667|-0,08033258|0,1972658
-0,4379502|-0,06197269|0,1832801
-0,4554049|-0,02987825|0,1613072
-0,4771184|-0,01068048|0,1590348
-0,4798133|0,005694037|0,1481902
-0,4416572|-0,06353376|0,1924899
-0,4509273|-0,002460423|0,1971261
-0,4695047|0,03474858|0,2058489
-0,4807851|0,05444916|0,2097583
-0,4872975|0,0663549|0,2140422
-0,4451174|-0,06672331|0,1980945
-0,4607105|-0,01015652|0,2148243
-0,4823455|0,03054046|0,2252589
-0,4965858|0,05055032|0,2284793
-0,5067082|0,06259277|0,2298245
-0,4502704|-0,07060255|0,2055055
-0,4743051|-0,02202818|0,2230658
-0,4996848|0,002715917|0,2195811
-0,5086299|-0,005119266|0,201133
-0,5100935|-0,01598862|0,1873866
-0,4559696|-0,07567322|0,209911
-0,4867675|-0,03617875|0,2290759
-0,5043623|-0,02066392|0,2237905
-0,5114105|-0,02496075|0,2079482
-0,5088484|-0,03037159|0,1952488
#END#
#START#
-0,4354667|-0,03738481|0,2371902
-0,4250504|-0,0826963|0,2365002
-0,4356571|-0,06982279|0,2184943
-0,4624968|-0,0415079|0,2000634
-0,4799206|-0,01521648|0,2085179
-0,4901547|-0,001070844|0,2130362
-0,4329065|-0,06708616|0,2277049
-0,4386367|-0,009183012|0,2068661
-0,4437209|0,0344028|0,2081854
-0,4450786|0,05750784|0,2083934
-0,4444095|0,07165959|0,2097319
-0,432413|-0,06688047|0,2349273
-0,4358928|-0,006058223|0,2282918
-0,438966|0,04204853|0,2290944
-0,4391189|0,06678899|0,2302902
-0,4394987|0,08247156|0,2316765
-0,4322582|-0,06620132|0,2446415
-0,4425157|-0,009655714|0,2465138
-0,4633097|0,01927806|0,2450885
-0,4824053|0,009501102|0,2404647
-0,4927995|-0,004210477|0,2367154
-0,4343084|-0,06748515|0,2531205
-0,4501068|-0,01714241|0,2628049
-0,4701475|-0,001613033|0,2564693
-0,4838417|-0,01140973|0,2505216
-0,4875082|-0,02299329|0,2434764
#END#
#START#
-0,4249811|-0,00587108|0,222448
-0,4152789|-0,05127192|0,222816
-0,4251929|-0,03912909|0,2029099
-0,4461891|-0,01387233|0,1759417
-0,4639201|0,01238591|0,1764483
-0,4747699|0,02616721|0,1791943
-0,4230714|-0,03594325|0,2126327
-0,4277732|0,02123511|0,1906847
-0,4301815|0,06463297|0,1853356
-0,4294094|0,08760025|0,1823041
-0,4275327|0,1016964|0,1817677
-0,4226391|-0,03555805|0,2202301
-0,4259371|0,02509246|0,2119371
-0,4329544|0,07289857|0,2069902
-0,4342711|0,09756626|0,2055574
-0,4351218|0,1132814|0,2053266
-0,4225667|-0,0346336|0,230346
-0,4317231|0,02320858|0,2315446
-0,4474425|0,05932159|0,2330825
-0,4646214|0,07264497|0,2326129
-0,4775687|0,08328852|0,2328321
-0,4248129|-0,03567493|0,2388083
-0,4356371|0,01601964|0,2504558
-0,4374892|0,0429922|0,2595691
-0,4386676|0,05826277|0,2671939
-0,4390154|0,07115423|0,2715893
#END#
#START#
-0,4042475|-0,109028|0,1376638
-0,3860733|-0,1497799|0,1478148
-0,39126|-0,142178|0,1241461
-0,4052168|-0,1231734|0,08910537
-0,4251149|-0,1007316|0,08056244
-0,4374774|-0,08872812|0,07566659
-0,3931188|-0,1379672|0,1335202
-0,4023227|-0,08669639|0,1030306
-0,411837|-0,04636634|0,09239289
-0,4165919|-0,02498887|0,08686815
-0,4186007|-0,01081692|0,08502015
-0,3952475|-0,1369411|0,1407888
-0,4082154|-0,08051397|0,1228971
-0,4203689|-0,03629135|0,1094972
-0,4241639|-0,01272668|0,1048723
-0,426865|0,002669484|0,1024287
-0,398609|-0,1352694|0,1502065
-0,4192389|-0,08162192|0,1398761
-0,4375054|-0,04773042|0,1317976
-0,4530578|-0,03427396|0,1256482
-0,4651035|-0,02336173|0,1213796
-0,4031957|-0,1361451|0,1575935
-0,4267887|-0,08841804|0,1577194
-0,4328839|-0,06063633|0,1637032
-0,4359385|-0,04488547|0,1696036
-0,4368279|-0,03179074|0,1729033
#END#
#START#
-0,4291165|-0,1655875|0,06192751
-0,4014032|-0,1982127|0,07950478
-0,404623|-0,1939394|0,05515283
-0,4201198|-0,1847109|0,0169893
-0,4467603|-0,1717111|0,004888765
-0,4628882|-0,1657256|0,001736118
-0,4092029|-0,1898247|0,06333227
-0,4275825|-0,1457281|0,02578744
-0,4435714|-0,1084715|0,01054876
-0,4508021|-0,08838368|0,003057944
-0,4548447|-0,0748499|9,291193E-05
-0,4128265|-0,1890033|0,06981417
-0,4385175|-0,1403883|0,04392416
-0,4592906|-0,1009207|0,02669853
-0,4675866|-0,07879283|0,02071698
-0,4733334|-0,06444576|0,0173333
-0,4181797|-0,1878416|0,07811988
-0,4517221|-0,144658|0,05905886
-0,4796556|-0,1227145|0,04518076
-0,4982168|-0,1221026|0,03457184
-0,5130401|-0,1219812|0,0264863
-0,4235289|-0,1896523|0,08479133
-0,4600334|-0,1525496|0,07609202
-0,4772156|-0,1303237|0,07855787
-0,4870826|-0,1168123|0,08242872
-0,4936042|-0,1050973|0,08422633
#END#
#START#
-0,5506075|-0,1908055|0,1327348
-0,5160951|-0,219589|0,1421241
-0,5271155|-0,2182153|0,1200828
-0,5538965|-0,2143776|0,08792881
-0,5838436|-0,2052889|0,08275679
-0,6008489|-0,201105|0,08348653
-0,5292426|-0,2135796|0,1290062
-0,563058|-0,1746522|0,09689498
-0,5886146|-0,1423623|0,08528331
-0,602097|-0,1252989|0,07920918
-0,6097195|-0,1132971|0,07672882
-0,5305839|-0,2123257|0,1362973
-0,5677919|-0,168474|0,1171685
-0,5994062|-0,1352719|0,1046476
-0,6141421|-0,1166783|0,0996116
-0,6238389|-0,1044673|0,09693356
-0,5329809|-0,2106376|0,1458628
-0,5746903|-0,1719517|0,1359501
-0,6082691|-0,1545039|0,1296319
-0,6290228|-0,1570989|0,1253282
-0,6454875|-0,1590727|0,1223383
-0,5356259|-0,2120856|0,1540653
-0,5766327|-0,1783427|0,1551368
-0,5956791|-0,1584938|0,1593867
-0,606977|-0,1470175|0,1639754
-0,6153507|-0,136599|0,1660631
#END#
#START#
-0,458924|-0,0413902|0,2753416
-0,4306608|-0,0773738|0,2711312
-0,4450885|-0,07008778|0,2535929
-0,4782819|-0,05856833|0,2309507
-0,5078152|-0,04671152|0,2336221
-0,523347|-0,04115123|0,2392815
-0,4443455|-0,06676639|0,263109
-0,4752488|-0,01657291|0,2467958
-0,4960933|0,02073833|0,2480162
-0,5070037|0,04049588|0,2486634
-0,5124677|0,05375413|0,2502937
-0,4438372|-0,06663657|0,2704804
-0,4736007|-0,01364787|0,2683624
-0,4987943|0,02622624|0,2705587
-0,5103082|0,04740585|0,2727821
-0,517702|0,06123983|0,2748467
-0,4437415|-0,06632736|0,2803539
-0,4764529|-0,0189145|0,2877672
-0,5033194|0,007959891|0,2943242
-0,5236741|0,01399231|0,2968374
-0,5394703|0,0191522|0,299349
-0,4446919|-0,06883119|0,2886755
-0,475704|-0,02898356|0,3052839
-0,4889306|-0,007279272|0,3168841
-0,4964859|0,004946785|0,3259024
-0,5023354|0,01577558|0,3314835
#END#
#START#
-0,3263993|-0,1840554|0,2710688
-0,2895718|-0,212652|0,2683016
-0,3058439|-0,2087644|0,2505456
-0,3420248|-0,2039345|0,2293008
-0,3727966|-0,1965059|0,2354712
-0,3887726|-0,1933138|0,2419689
-0,3057948|-0,2052864|0,2599805
-0,3470174|-0,1643096|0,2414996
-0,376012|-0,1336563|0,2385281
-0,391816|-0,1176074|0,2372022
-0,4007535|-0,1062841|0,2376484
-0,3055149|-0,2049941|0,2673065
-0,3469462|-0,1604983|0,2629153
-0,3791863|-0,125947|0,2611754
-0,3948508|-0,1075239|0,2614419
-0,4049953|-0,09540907|0,2622363
-0,3057357|-0,2046369|0,277092
-0,3492267|-0,1654228|0,2822364
-0,3795751|-0,1409175|0,2850309
-0,4002141|-0,1353139|0,286247
-0,416169|-0,1303063|0,2877422
-0,3063426|-0,2072318|0,2854144
-0,346608|-0,1750441|0,3001216
-0,3637963|-0,1537603|0,3096773
-0,3731727|-0,1419564|0,3176483
-0,3804933|-0,1315876|0,322295
#END#
#START#
-0,4539653|-0,121498|0,2138715
-0,422893|-0,1524958|0,2327639
-0,4278638|-0,1298821|0,243824
-0,437204|-0,09808468|0,2676572
-0,4426615|-0,07276429|0,2823261
-0,4456563|-0,05967662|0,295389
-0,4312432|-0,1332605|0,2343105
-0,4737114|-0,09004654|0,2314634
-0,5066047|-0,06421958|0,2300113
-0,5237688|-0,04948195|0,2280459
-0,5351176|-0,04074883|0,2258438
-0,4318282|-0,1372589|0,2271464
-0,4785956|-0,1002326|0,2127152
-0,5177959|-0,07374808|0,2044709
-0,5399603|-0,06395341|0,2005598
-0,5538431|-0,05707596|0,1972537
-0,4325418|-0,1420791|0,2174892
-0,4756156|-0,1078334|0,1942649
-0,5103402|-0,09069307|0,1835776
-0,5282003|-0,0808838|0,1762121
-0,5425717|-0,07440391|0,1705682
-0,4301617|-0,1454221|0,2097685
-0,4650128|-0,1187521|0,1794056
-0,4894561|-0,1125654|0,1647435
-0,5026827|-0,1099069|0,1541891
-0,5139341|-0,1069067|0,1473369
#END#
#START#
-0,2045776|-0,02474627|0,4260651
-0,1805229|-0,06669179|0,4220577
-0,1690915|-0,04496513|0,4273168
-0,1457128|-0,014166|0,4391323
-0,1303955|0,01086771|0,4427367
-0,1186189|0,02446171|0,4476298
-0,1792664|-0,04591438|0,424738
-0,1929169|0,01010231|0,4437202
-0,1995509|0,04983321|0,445599
-0,2029471|0,07225801|0,4433211
-0,205559|0,08633088|0,4405424
-0,186315|-0,04871381|0,4217607
-0,2123767|0,00341904|0,4373701
-0,2278436|0,04861485|0,43892
-0,2372473|0,07131109|0,4402949
-0,2424609|0,08626594|0,4390393
-0,1955822|-0,05204408|0,4175307
-0,2267411|-0,003173904|0,4253225
-0,2470957|0,03183665|0,4305156
-0,258332|0,05045328|0,4318471
-0,2671002|0,06487623|0,4322507
-0,2012188|-0,05548884|0,411806
-0,2363073|-0,01525739|0,4113137
-0,2569531|0,003765131|0,4129205
-0,2706062|0,01452924|0,4111936
-0,2796163|0,02450093|0,4100721
#END#
#START#
0,04878181|-0,04164727|0,4350164
0,06342258|-0,08153017|0,41343
0,07610549|-0,0598805|0,411244
0,1024289|-0,02892296|0,4089141
0,1186469|-0,00405373|0,4049217
0,1314063|0,009204445|0,4024206
0,06666674|-0,06121923|0,4158757
0,06968439|-0,007640935|0,4437522
0,06679609|0,03150584|0,4526006
0,06310199|0,05396378|0,4544425
0,05946445|0,06812225|0,4543729
0,05931229|-0,06419639|0,4179315
0,05068787|-0,01459192|0,4509124
0,04090284|0,03007477|0,4646674
0,03497421|0,05272129|0,4724013
0,03044085|0,06779833|0,4746712
0,04944703|-0,0676992|0,4204685
0,0319513|-0,02069165|0,4505336
0,02121447|0,01389012|0,4693273
0,01394763|0,03306892|0,4766545
0,007756541|0,04832761|0,4808171
0,04137281|-0,07090297|0,4195254
0,0151981|-0,03187977|0,4451725
0,001345546|-0,01293397|0,4604629
-0,009919569|-0,001676115|0,4676097
-0,01719071|0,008773422|0,4720567
#END#
#START#
0,2342806|-0,0425839|0,3031572
0,2336813|-0,08193808|0,2760119
0,2427435|-0,06004519|0,2674671
0,2624656|-0,02856998|0,2508358
0,2730944|-0,00339453|0,2383166
0,2815996|0,01022292|0,2290716
0,2377573|-0,06159465|0,2766724
0,2562903|-0,008504314|0,2989655
0,2591237|0,0305833|0,3081106
0,2572873|0,05305305|0,3119913
0,2540399|0,06721555|0,3138829
0,2329871|-0,0647074|0,2825398
0,2449549|-0,01593583|0,3154885
0,2439221|0,02894285|0,3320568
0,2429136|0,05172769|0,3414897
0,239981|0,06683829|0,3455361
0,2264488|-0,06839675|0,2902445
0,2295105|-0,02226563|0,325734
0,2308258|0,01292821|0,346753
0,2287227|0,03228854|0,3564985
0,2257489|0,047667|0,3630763
0,2193387|-0,07172708|0,2940854
0,2129274|-0,03338254|0,3311588
0,2109358|-0,014029|0,3516259
0,2060619|-0,002653224|0,3638279
0,2029119|0,007864652|0,3716569
#END#
#START#
0,3138705|-0,07403705|0,1346422
0,2978587|-0,1120148|0,1072867
0,3026353|-0,08785799|0,09727599
0,3125539|-0,05349701|0,07471795
0,3161516|-0,02603797|0,06230298
0,3197237|-0,01094683|0,05111165
0,302771|-0,09058239|0,1078939
0,3335061|-0,03837531|0,1229904
0,3416893|0,0006711113|0,1341977
0,3410178|0,02372321|0,140898
0,3388723|0,03700951|0,1454283
0,3013163|-0,09442173|0,1152169
0,331153|-0,04756249|0,1425265
0,3406409|-0,003645013|0,1627916
0,3445135|0,019301|0,1736718
0,344652|0,03361747|0,1801647
0,2991061|-0,09910596|0,1250103
0,3220597|-0,05495792|0,1589293
0,3344876|-0,02095693|0,1807069
0,3371843|-0,001499881|0,1919985
0,3378235|0,01309715|0,2004197
0,2945452|-0,1028733|0,1317425
0,3089777|-0,06659567|0,1714271
0,3168611|-0,04785319|0,1920405
0,3180754|-0,03703564|0,2058557
0,3187684|-0,02671416|0,2149327
#END#
#START#
0,3485037|-0,07563106|0,01937783
0,3246575|-0,1151054|0,01589511
0,3318757|-0,1051805|0,03712846
0,3559001|-0,08983946|0,06923962
0,384582|-0,07459804|0,07385809
0,4001016|-0,06832301|0,06917809
0,3338341|-0,1021074|0,02744152
0,351097|-0,04640293|0,05041448
0,3692071|-0,006110809|0,0551552
0,380038|0,01484123|0,05811208
0,3856823|0,02763733|0,05826549
0,3357825|-0,1022547|0,02018872
0,3565398|-0,04868564|0,02999465
0,3950841|-0,03996809|0,04336757
0,4015248|-0,06567255|0,05099916
0,3938546|-0,0800631|0,05214231
0,3389746|-0,1022758|0,01060016
0,3652794|-0,05685879|0,01414323
0,3992992|-0,05829125|0,02878232
0,3925558|-0,07896602|0,03501838
0,3791561|-0,09082679|0,03547569
0,3430438|-0,1048161|0,003028447
0,3762536|-0,06572404|-0,0003316362
0,3975087|-0,06856875|0,01171246
0,3936207|-0,08473349|0,02017171
0,3827131|-0,09258734|0,02525735
#END#
#START#
0,2387519|-0,0650656|-0,2284462
0,2185818|-0,1055155|-0,2191482
0,2369351|-0,09597421|-0,2058033
0,2744646|-0,080074|-0,192555
0,2993309|-0,06299096|-0,2049897
0,3084601|-0,05577945|-0,2178608
0,2325932|-0,09252442|-0,2146264
0,2589003|-0,03681443|-0,2035443
0,276392|0,003597621|-0,2084425
0,2868739|0,02472239|-0,2114357
0,291511|0,0376643|-0,2140102
0,2297441|-0,09235743|-0,2216421
0,251056|-0,03799224|-0,223278
0,2895284|-0,02675876|-0,2351614
0,3010036|-0,05177043|-0,2348277
0,2966721|-0,06688304|-0,230368
0,2264744|-0,09192071|-0,2312612
0,2487892|-0,04502128|-0,2417236
0,2847252|-0,04386353|-0,2507413
0,2849127|-0,06520408|-0,2432576
0,2756082|-0,07844529|-0,235605
0,2252402|-0,09399895|-0,2398902
0,2488942|-0,05267101|-0,2604098
0,2732245|-0,05324938|-0,2642201
0,2775899|-0,06968245|-0,2567941
0,2734044|-0,07898816|-0,246672
#END#
#START#
-0,006126774|-0,06332343|-0,3419788
-0,0182556|-0,104129|-0,3244167
0,004601749|-0,09486744|-0,3222845
0,04414293|-0,07963492|-0,3270355
0,06206253|-0,06302994|-0,3482792
0,06251217|-0,05630761|-0,3639992
-0,003743473|-0,09118887|-0,3276227
0,02434836|-0,03539972|-0,3310553
0,0355412|0,005113563|-0,3428119
0,04425028|0,02499133|-0,35312
0,04927692|0,03586871|-0,36071
-0,01003398|-0,09084962|-0,332096
0,007126189|-0,0362998|-0,343534
0,03295629|-0,02513497|-0,3742831
0,0422423|-0,05045143|-0,3798784
0,04021464|-0,0651656|-0,3729351
-0,01809381|-0,09017787|-0,3385312
-0,004739208|-0,04291516|-0,358045
0,02038393|-0,04165292|-0,3851965
0,02458377|-0,0630493|-0,3791881
0,02102192|-0,07644199|-0,3678789
-0,02377293|-0,09205296|-0,3452023
-0,0147012|-0,05026774|-0,374043
0,00370637|-0,05133619|-0,3904397
0,01150743|-0,06778312|-0,3869715
0,01395305|-0,07755554|-0,3768083
#END#
#START#
-0,05315426|-0,1820925|-0,3481871
-0,06712674|-0,2161432|-0,3195561
-0,04330323|-0,2104537|-0,3241376
-0,005259976|-0,2038404|-0,3426163
0,006482365|-0,1942555|-0,371362
0,006462615|-0,1901133|-0,388343
-0,05195755|-0,2064943|-0,3283616
-0,01777439|-0,1582304|-0,3492087
-0,005550796|-0,1207069|-0,3701977
0,001582521|-0,101655|-0,3824912
0,004181268|-0,08972944|-0,389323
-0,05877158|-0,205972|-0,3315857
-0,03707194|-0,1583468|-0,3581733
-0,01726327|-0,1549046|-0,3943382
-0,01231418|-0,1819597|-0,3967579
-0,01454716|-0,1949741|-0,387047
-0,06765471|-0,2052357|-0,336471
-0,05244618|-0,1656737|-0,3685322
-0,03367253|-0,1729115|-0,3991917
-0,03137342|-0,1930708|-0,3891758
-0,03451595|-0,202913|-0,3745466
-0,07479817|-0,2073983|-0,3414427
-0,06653262|-0,174448|-0,3802164
-0,05271615|-0,181757|-0,3986585
-0,04700429|-0,1980633|-0,3917069
-0,04445691|-0,2046932|-0,3791888
#END#
#START#
-0,1763583|-0,1495554|-0,3858374
-0,1778339|-0,1850311|-0,3564917
-0,1567731|-0,1764554|-0,3664135
-0,1245206|-0,1642154|-0,3914298
-0,1206018|-0,1526729|-0,4213043
-0,1265039|-0,1489193|-0,4371203
-0,16676|-0,1736699|-0,3682637
-0,1456362|-0,1212588|-0,3950154
-0,1417566|-0,08448517|-0,4189745
-0,1392752|-0,0661731|-0,4338547
-0,1393353|-0,05472827|-0,4418944
-0,1743135|-0,1740445|-0,3696033
-0,1664424|-0,1242325|-0,3984627
-0,1562499|-0,1225007|-0,4390133
-0,1488421|-0,1487951|-0,4423685
