#START#
0,1681746|0,08628681|0,4367143
0,1666154|0,08690639|0,4222033
#END#
#START#
-0,03494253|-0,02226751|0,4712491
-0,03546575|-0,06435148|0,4582447
-0,05289428|-0,05172294|0,4543152
-0,08752782|-0,02942758|0,4619725
-0,09943018|-0,01058731|0,4865979
-0,09089904|-0,006523854|0,5005141
-0,04447576|-0,04962052|0,4595027
-0,0568608|0,01143934|0,458156
-0,07171183|0,04178871|0,4745445
-0,08613295|0,04250026|0,4929732
-0,09423105|0,03329664|0,5027391
-0,03870021|-0,05046677|0,4640855
-0,04020764|0,00657809|0,4706272
-0,06508041|0,02082852|0,4992514
-0,07258959|-0,005621632|0,4974702
-0,06634247|-0,01574366|0,4853951
-0,03119994|-0,05119298|0,4706132
-0,03056918|-0,001880105|0,4856585
-0,05503718|0,005385371|0,5114328
-0,06030075|-0,01417469|0,5025578
-0,05451009|-0,02434598|0,4883768
-0,02630519|-0,05398721|0,477538
-0,02334123|-0,01066895|0,5022253
-0,04094994|-0,008913503|0,5175635
-0,04837602|-0,02359579|0,5088471
-0,04731107|-0,02930534|0,495491
#END#
#START#
0,08989178|-0,1168738|0,5316996
0,08810347|-0,1555137|0,5087827
0,06915472|-0,1461759|0,5183307
0,04218819|-0,1305918|0,5475121
0,04087884|-0,1163092|0,5773188
0,0473093|-0,1101212|0,5922918
0,07890934|-0,1432423|0,5188134
0,06050314|-0,08740966|0,5395541
0,05853908|-0,0479261|0,5582395
0,05750167|-0,02744313|0,5692422
0,05836828|-0,01416113|0,5748948
0,0863103|-0,1435226|0,5195647
0,08160575|-0,08993615|0,5414613
0,07537968|-0,08119788|0,5815675
0,06867478|-0,1062634|0,5894709
0,06576353|-0,1209993|0,5822856
0,09619457|-0,1436356|0,5211595
0,09847243|-0,09842096|0,5473478
0,09022068|-0,09954794|0,5833011
0,08230197|-0,1197063|0,5784953
0,07865441|-0,1320244|0,5658066
0,1042579|-0,1463278|0,5239072
0,114182|-0,1074103|0,5554635
0,1063542|-0,1094414|0,5786995
0,09695446|-0,1251763|0,5774971
0,08958453|-0,1332256|0,5681866
#END#
#START#
-0,08477266|-0,1216212|0,492191
-0,07811403|-0,1603612|0,4699449
-0,09941004|-0,1510888|0,4723674
-0,1355907|-0,1364219|0,4889205
-0,1473785|-0,1225623|0,5164275
-0,1442636|-0,1170919|0,5324503
-0,09045778|-0,1480277|0,4763197
-0,1153328|-0,09247416|0,4895037
-0,1256987|-0,05523549|0,5085872
-0,1319587|-0,03656673|0,5209023
-0,1340758|-0,02417738|0,5280532
-0,08371395|-0,1482031|0,4796045
-0,09611432|-0,09500805|0,4983386
-0,116844|-0,08885031|0,5338712
-0,1245224|-0,1147034|0,5372885
-0,1241063|-0,129274|0,5293409
-0,07492113|-0,1482027|0,4845203
-0,08213855|-0,1035045|0,5094723
-0,1027005|-0,1070342|0,5401275
-0,1075421|-0,1269832|0,5316764
-0,1063403|-0,1390775|0,5184424
-0,06825507|-0,1508258|0,4898587
-0,0701532|-0,1124587|0,5226437
-0,08553493|-0,1164374|0,5414065
-0,09339913|-0,1321615|0,5358928
-0,09704898|-0,1400634|0,5245823
#END#
#START#
-0,06670327|-0,114988|0,499628
-0,06221585|-0,1555088|0,4817936
-0,08277488|-0,1451278|0,4826311
-0,1178702|-0,1258499|0,4972516
-0,1282513|-0,1080516|0,5234151
-0,1221315|-0,10203|0,5381096
-0,07368454|-0,1423077|0,4864311
-0,09575756|-0,08508588|0,4937341
-0,113636|-0,06728417|0,5171335
-0,1190266|-0,0848702|0,5309477
-0,1164184|-0,1007671|0,5285936
-0,0670335|-0,1426281|0,4898842
-0,07665004|-0,08710425|0,5031759
-0,09707639|-0,0754723|0,5364798
-0,1045045|-0,101724|0,5387794
-0,1016878|-0,1141112|0,5277258
-0,05837962|-0,1427163|0,4949988
-0,06350636|-0,09482529|0,5158051
-0,08367335|-0,09104849|0,5458901
-0,08956535|-0,1113192|0,5392548
-0,08695721|-0,1226301|0,5251115
-0,05203985|-0,1451861|0,500782
-0,05228404|-0,10382|0,5297374
-0,06722757|-0,1049794|0,5477816
-0,07428025|-0,120477|0,5403469
-0,07536262|-0,1262933|0,5270936
#END#
#START#
0,08449025|-0,1016931|0,4944104
0,08159699|-0,140774|0,4728289
0,06296032|-0,1308635|0,4824264
0,0360398|-0,114188|0,5108557
0,03538341|-0,09921792|0,5404593
0,04493415|-0,09367782|0,5535723
0,07280903|-0,1280636|0,4827057
0,05588874|-0,07126643|0,5020916
0,05698245|-0,03407001|0,5172274
0,05707786|-0,02475442|0,5388434
0,05655774|-0,02690425|0,5541037
0,08026935|-0,1284356|0,4833138
0,07698591|-0,074374|0,5035729
0,07347528|-0,06552289|0,5427263
0,06642181|-0,0920516|0,5448722
0,0637582|-0,103269|0,5326364
0,09022872|-0,1286597|0,4846958
0,09372284|-0,08332085|0,5091045
0,08662799|-0,08570002|0,5449249
0,07824869|-0,1050078|0,5378957
0,07453018|-0,1152301|0,5233914
0,09830415|-0,1313996|0,4873526
0,1091941|-0,09320266|0,5170749
0,1011709|-0,09892839|0,5396315
0,09156712|-0,1139477|0,5345128
0,08471034|-0,1198018|0,5233496
#END#
#START#
-0,09450035|-0,07912453|0,5004036
-0,08332946|-0,117546|0,4773768
-0,1073566|-0,1117574|0,4839759
-0,1453771|-0,1007276|0,4986236
-0,1576179|-0,08471505|0,5235724
-0,152493|-0,07781393|0,538307
-0,09813591|-0,1068865|0,4863058
-0,1302256|-0,05662252|0,5024617
-0,1383794|-0,01748243|0,5139551
-0,1437698|-0,004378045|0,5328129
-0,1467171|-0,003529475|0,5478994
-0,09060721|-0,1055205|0,488209
-0,1096069|-0,05480227|0,507919
-0,1207753|-0,04794706|0,5459773
-0,1226194|-0,07522777|0,5479585
-0,1210573|-0,08641917|0,5354668
-0,08076363|-0,1035158|0,491307
-0,09252148|-0,05983126|0,5164309
-0,1045093|-0,06462313|0,5503657
-0,1069725|-0,08496583|0,5418416
-0,1057542|-0,09493818|0,5267296
-0,07284452|-0,1044583|0,4953567
-0,07684137|-0,06631152|0,5269324
-0,08739934|-0,07472306|0,5478897
-0,0923567|-0,09160756|0,5422944
-0,09595846|-0,09954104|0,5309756
#END#
#START#
0,05871093|-0,07491025|0,5174092
0,06053751|-0,1146173|0,495217
0,04057203|-0,1061067|0,5045046
0,01133445|-0,09196073|0,532241
0,006750477|-0,0775549|0,5618444
0,0135729|-0,07091293|0,5762107
0,05008509|-0,1023787|0,5051032
0,02713632|-0,04738338|0,5237283
0,02555101|-0,007862542|0,5350878
0,02452204|0,005186193|0,5546883
0,02381008|0,00581242|0,5700697
0,05750412|-0,1020065|0,5059873
0,04841972|-0,0482049|0,5261684
0,0439456|-0,03721833|0,5648665
0,03849953|-0,06322691|0,5713275
0,03626936|-0,07680725|0,5617604
0,06737346|-0,1012764|0,5077285
0,06572413|-0,05532432|0,5325255
0,05839177|-0,05594186|0,5683603
0,05142555|-0,07651747|0,5638939
0,04832251|-0,0888071|0,5509589
0,07558163|-0,1032461|0,5106596
0,0817204|-0,06364365|0,5409004
0,07329915|-0,06841665|0,5639741
0,06521776|-0,08472764|0,5613306
0,05880449|-0,09278063|0,5513675
#END#
#START#
0,04114555|-0,2161859|0,4545091
0,03936347|-0,2502921|0,4256106
0,02019309|-0,2407595|0,4346377
-0,007707494|-0,2263732|0,4639983
-0,009912229|-0,2157862|0,4954826
-0,004600852|-0,212153|0,511731
0,03002545|-0,2389314|0,4364742
0,01340349|-0,185424|0,4638308
0,0151396|-0,1515443|0,4838021
0,01242474|-0,1492561|0,5069326
0,009114159|-0,157641|0,5197935
0,03720131|-0,2400672|0,4379519
0,03394381|-0,1900905|0,4679083
0,02689163|-0,1842659|0,506969
0,01732824|-0,2098893|0,5063112
0,01534317|-0,2188821|0,4921442
0,04672844|-0,2414054|0,4405619
0,04913362|-0,2011072|0,4742157
0,03781851|-0,2061207|0,5084451
0,02857986|-0,2240895|0,4993358
0,02566744|-0,232598|0,4835351
0,05414007|-0,2452472|0,4437385
0,06269635|-0,2135087|0,4819211
0,05165268|-0,2204018|0,5026035
0,0417962|-0,2339512|0,4949244
0,03630042|-0,2373337|0,481998
#END#
#START#
-0,123956|-0,1274233|0,4538732
-0,1091914|-0,1633899|0,4298496
-0,1328039|-0,1589863|0,4342022
-0,1707072|-0,1508205|0,4523434
-0,1841524|-0,1383079|0,4798419
-0,1813188|-0,1319901|0,4955679
-0,1243321|-0,1540559|0,437588
-0,1604931|-0,1060216|0,453322
-0,1723771|-0,06912401|0,466327
-0,180991|-0,05984389|0,4861465
-0,1856846|-0,06285465|0,5006584
-0,1174484|-0,1527089|0,4404387
-0,1407871|-0,1039209|0,4614679
-0,1572572|-0,09855253|0,4976992
-0,1582254|-0,1259387|0,4980591
-0,1544044|-0,1358841|0,4849609
-0,108494|-0,1507516|0,4448093
-0,124691|-0,1091601|0,4717001
-0,1408477|-0,1157139|0,5035649
-0,1417175|-0,1357841|0,4941867
-0,1382096|-0,1447288|0,4787277
-0,1010994|-0,1518116|0,4497194
-0,1101402|-0,1159679|0,4834893
-0,122944|-0,1250646|0,5025546
-0,1264495|-0,1415489|0,4950141
-0,127894|-0,147711|0,4820777
#END#
#START#
-0,09882572|0,04236951|0,4949119
-0,09242066|-0,000148093|0,480298
-0,114676|0,008495776|0,4857983
-0,1494574|0,02642109|0,5028278
-0,1597572|0,04713875|0,5257683
-0,1571066|0,05728694|0,539589
-0,1051491|0,01278978|0,4868156
-0,132407|0,06813988|0,4929176
-0,1405035|0,1086083|0,4969939
-0,1462354|0,1261858|0,5117193
-0,149739|0,1317629|0,5254824
-0,09766313|0,01373232|0,4883355
-0,1115491|0,06928737|0,4977769
-0,1226591|0,08583711|0,5334256
-0,12711|0,06116472|0,5440148
-0,1268509|0,0462353|0,5362898
-0,08782215|0,01534428|0,4908839
-0,09471747|0,06476411|0,5071589
-0,1065989|0,07037619|0,5412259
-0,1115781|0,04882549|0,539743
-0,1119892|0,03455189|0,528523
-0,07992813|0,01446407|0,4949807
-0,07921395|0,05945|0,5184631
-0,08938192|0,05996271|0,5407962
-0,09677457|0,04318248|0,5417835
-0,1021225|0,03260776|0,5337379
#END#
#START#
0,1142093|0,04244932|0,5148576
0,1126121|0,001351877|0,4950466
0,09368966|0,0102564|0,5079669
0,0656485|0,0266164|0,5352119
0,06307115|0,04436856|0,5622314
0,07203784|0,05204796|0,5746681
0,1034121|0,01410185|0,5064958
0,08365103|0,06962402|0,525928
0,07997803|0,1099019|0,5349377
0,08037233|0,1261233|0,5521125
0,08173548|0,1301946|0,5667885
0,1111291|0,01461742|0,5056579
0,105047|0,06964494|0,5240678
0,106905|0,0846065|0,5621843
0,1044458|0,06021939|0,5737302
0,1011797|0,04549158|0,566296
0,1214493|0,01558188|0,5050936
0,1236415|0,06355613|0,5272723
0,1236278|0,06752159|0,5635205
0,1169856|0,04639614|0,5631701
0,111989|0,03296661|0,551948
0,1301407|0,01394318|0,5063699
0,1414971|0,05620356|0,5323229
0,1392865|0,05525129|0,5565757
0,1313342|0,03890719|0,5590339
0,1228012|0,02936323|0,5525995
#END#
#START#
0,1807249|-0,1255955|0,518203
0,1799976|-0,1590335|0,4865664
0,1626822|-0,1563879|0,5033908
0,1398546|-0,1537392|0,5390856
0,1421707|-0,146423|0,5710658
0,1536193|-0,1416998|0,5828144
0,1715697|-0,1511381|0,5022673
0,1498067|-0,106584|0,5399754
0,1455879|-0,07326147|0,5615215
0,1495809|-0,06929878|0,5842624
0,1539036|-0,07665955|0,597436
0,1788928|-0,149501|0,5010116
0,1707248|-0,1037212|0,5359683
0,1772998|-0,1017964|0,5758473
0,1773894|-0,1290824|0,5762758
0,173616|-0,1394347|0,5635387
0,1887776|-0,147241|0,4999172
0,1899223|-0,1084893|0,5351323
0,1947071|-0,1172891|0,5703457
0,1892565|-0,1376544|0,5635377
0,183538|-0,1472591|0,5492092
0,1976668|-0,1481812|0,4997595
0,2087066|-0,115267|0,5359259
0,209407|-0,1260407|0,5581215
0,2025722|-0,1426549|0,5541504
0,1939596|-0,1495405|0,5450034
#END#
#START#
0,02199003|-0,1368844|0,5369474
0,02980126|-0,1708423|0,506951
0,007824771|-0,1672755|0,517606
-0,02579757|-0,1617851|0,542951
-0,03401222|-0,15255|0,5731377
-0,02765779|-0,1478796|0,5883489
0,01698134|-0,1624171|0,5192272
-0,01336382|-0,116396|0,5478755
-0,02179276|-0,08183647|0,5674827
-0,024856|-0,07523364|0,5898407
-0,02542244|-0,08010794|0,6046
0,0244951|-0,1610861|0,5202405
0,007844398|-0,1142768|0,5505974
0,002100853|-0,1108461|0,5903225
0,0008563789|-0,1380881|0,5910172
0,0006921065|-0,1480892|0,5774186
0,03443429|-0,159214|0,5221958
0,02612968|-0,1196273|0,5559477
0,0195161|-0,1266238|0,5908698
0,01576476|-0,1467829|0,5824892
0,01460152|-0,1557817|0,5666862
0,04288637|-0,1604749|0,5248258
0,04347302|-0,1268453|0,5626131
0,03690655|-0,1356747|0,5843084
0,03102217|-0,1522867|0,5790349
0,0254929|-0,1590482|0,5676177
#END#
#START#
-0,1433578|-0,1437269|0,5161048
-0,1245498|-0,1769918|0,4904679
-0,149856|-0,1744175|0,4933353
-0,1909733|-0,1683598|0,501564
-0,210989|-0,157714|0,5243384
-0,211353|-0,1527284|0,5407112
-0,1416737|-0,1692231|0,4979428
-0,1812556|-0,1249286|0,5147333
-0,196009|-0,08879042|0,5271526
-0,2064329|-0,08102315|0,5466501
-0,211598|-0,08629017|0,5605503
-0,1346941|-0,1675513|0,5013341
-0,1622214|-0,1219378|0,5242609
-0,1805879|-0,119388|0,5601627
-0,1809557|-0,1465656|0,5608594
-0,1763162|-0,156279|0,5478234
-0,125712|-0,1652338|0,5063851
-0,1463993|-0,1266178|0,5351765
-0,163485|-0,1351729|0,565958
-0,1630408|-0,1550371|0,5561696
-0,158411|-0,1631157|0,5404861
-0,1185247|-0,1661131|0,5116292
-0,1319355|-0,1332626|0,5471589
-0,1449181|-0,143976|0,565119
-0,1474031|-0,1605195|0,5573681
-0,1482691|-0,1670534|0,544629
#END#
#START#
-0,1871736|-0,07968584|0,5077217
-0,1723758|-0,1168029|0,483887
-0,1966428|-0,109908|0,4850067
-0,2367119|-0,09913318|0,4929868
-0,2555098|-0,0868878|0,516294
-0,2546989|-0,0820075|0,5326339
-0,1882512|-0,1058936|0,4900279
-0,2210851|-0,0549405|0,5034204
-0,230614|-0,01612485|0,5160415
-0,2400683|-0,002842453|0,5331445
-0,2468874|-0,001444858|0,5467958
-0,1815149|-0,1052212|0,4938475
-0,2024029|-0,05489375|0,5140105
-0,2220199|-0,0483973|0,548599
-0,2267705|-0,07523444|0,5492901
-0,223055|-0,08590434|0,536736
-0,1728173|-0,1042022|0,4994625
-0,188298|-0,06173576|0,5260468
-0,2083667|-0,06607804|0,5558467
-0,2107044|-0,08606374|0,5465737
-0,2066156|-0,09543367|0,5314822
-0,1661941|-0,1061182|0,5051686
-0,1759181|-0,07022379|0,5391055
-0,1915642|-0,07753325|0,556459
-0,1962946|-0,09371403|0,5489604
-0,1973699|-0,1003942|0,5362989
#END#
#START#
-0,05250741|0,0152708|0,5331231
-0,04697391|-0,02537294|0,5124609
-0,06904417|-0,01607452|0,5168937
-0,1053409|-0,0007451373|0,5321335
-0,1186261|0,01477929|0,5574321
-0,1149933|0,02126857|0,5728495
-0,05960319|-0,01250792|0,5197234
-0,08413642|0,04336427|0,5320358
-0,08984854|0,08306158|0,5410015
-0,0959879|0,09754162|0,5585929
-0,1005232|0,09967052|0,5731114
-0,05228287|-0,01223097|0,5221373
-0,0637972|0,0424712|0,5389246
-0,07667829|0,05584923|0,5752846
-0,08418182|0,03094791|0,5830709
-0,08456876|0,01685282|0,5739061
-0,04268682|-0,01162655|0,5258829
-0,04825772|0,03557326|0,5490933
-0,0625697|0,03858137|0,5824785
-0,06929695|0,01779804|0,5787718
-0,07004463|0,004637312|0,5662678
-0,03529537|-0,01367685|0,5304741
-0,03416228|0,02737383|0,5605784
-0,04591447|0,0260574|0,5819528
-0,05488564|0,0101188|0,5810849
-0,06081504|0,000718477|0,5721033
#END#
#START#
0,03802276|-0,3495352|0,2692708
0,002428106|-0,352511|0,2385342
0,009712334|-0,3299124|0,2509023
0,02232262|-0,2964404|0,2749431
0,04046977|-0,2805625|0,2916769
0,04353299|-0,2656285|0,303986
0,01423708|-0,3398918|0,2507407
0,04521893|-0,3219498|0,2999783
0,07678849|-0,306459|0,3157705
0,09658734|-0,2949159|0,3106094
0,1078384|-0,288072|0,3036695
0,01701912|-0,347199|0,2483922
0,0536635|-0,3410548|0,2945388
0,09368732|-0,3232502|0,304347
0,1113228|-0,3081907|0,2933781
0,1190953|-0,2985436|0,2829398
0,02126156|-0,3566148|0,2453504
0,06338178|-0,3544665|0,2835308
0,09886882|-0,340473|0,2926475
0,1106467|-0,3256791|0,2812398
0,1168353|-0,3141085|0,2697731
0,02530954|-0,3628192|0,2403629
0,07074067|-0,366962|0,2694672
0,09540588|-0,3603942|0,2757824
0,1097977|-0,3515155|0,2710386
0,1178207|-0,3412004|0,2664462
#END#
#START#
-0,06386936|-0,1533814|0,4898122
-0,06674145|-0,1833507|0,4555795
-0,08637851|-0,1722094|0,4644716
-0,1186295|-0,1562067|0,4864954
-0,1264424|-0,1487362|0,5171634
-0,1185416|-0,1502673|0,5320823
-0,07641636|-0,1719882|0,4677742
-0,08892093|-0,1211624|0,5012361
-0,09061189|-0,08999879|0,5262651
-0,09659738|-0,08601594|0,5486427
-0,102363|-0,09268478|0,5615106
-0,06923435|-0,1741605|0,4696396
-0,06933577|-0,1286372|0,5059991
-0,08107128|-0,1277046|0,5451353
-0,09315801|-0,1518088|0,5421648
-0,09499787|-0,1598117|0,527409
-0,05979193|-0,1769889|0,4727146
-0,05585198|-0,1419898|0,5117742
-0,07061377|-0,1496108|0,5440906
-0,08042128|-0,1649938|0,5315633
-0,08183323|-0,1699587|0,5140258
-0,05310421|-0,1820622|0,4757761
-0,04424771|-0,156754|0,5185564
-0,05723129|-0,1645867|0,5373288
-0,06793562|-0,1759158|0,5273764
-0,07304821|-0,177451|0,5140044
#END#
#START#
-0,1350557|-0,1525301|0,4706002
-0,1302579|-0,184294|0,4378599
-0,1518019|-0,1742715|0,4432561
-0,1879414|-0,1598104|0,4603636
-0,202525|-0,1514577|0,4884945
-0,1996113|-0,1508723|0,5053104
-0,1425071|-0,1731034|0,4479363
-0,1637747|-0,1219252|0,4760903
-0,1691484|-0,08871061|0,497732
-0,1780653|-0,08439434|0,5189881
-0,1850553|-0,09151591|0,531087
-0,1356011|-0,1746075|0,4509881
-0,144726|-0,1275086|0,4843753
-0,1615708|-0,1245127|0,5213607
-0,171945|-0,1494883|0,5191652
-0,1716318|-0,1590813|0,5052988
-0,1266198|-0,1765386|0,4556121
-0,1314142|-0,1392212|0,4932121
-0,1499768|-0,1445212|0,5241613
-0,158064|-0,1621854|0,5135694
-0,1579407|-0,1702945|0,4972325
-0,1201558|-0,1809242|0,4599509
-0,1198238|-0,152532|0,5024679
-0,134654|-0,1588003|0,5210032
-0,144748|-0,1723723|0,514051
-0,1499609|-0,1773943|0,5016868
#END#
#START#
-0,02728596|-0,1106205|0,4799904
-0,02826651|-0,147677|0,452217
-0,04848924|-0,1370362|0,4617154
-0,07875329|-0,1200571|0,4864728
-0,08202581|-0,1059485|0,5156687
-0,07669535|-0,1010143|0,5315043
-0,03842869|-0,1349097|0,4634131
-0,05576039|-0,08035963|0,4873656
-0,05705496|-0,04012997|0,5058882
-0,05773631|-0,01900071|0,5157274
-0,05650162|-0,005511881|0,5207912
-0,03097629|-0,1357126|0,4648014
-0,03513217|-0,08413073|0,491318
-0,04522937|-0,07705281|0,5313255
-0,05426455|-0,1013063|0,5389097
-0,05763937|-0,1160388|0,5319753
-0,0211109|-0,1366359|0,4672426
-0,01932695|-0,09397968|0,4981457
-0,03081962|-0,09638477|0,5331228
-0,03971331|-0,1158617|0,52733
-0,04336604|-0,1278795|0,5144047
-0,01351424|-0,1400653|0,4704742
-0,004795415|-0,1045308|0,5066451
-0,01416355|-0,1068416|0,5292965
-0,02479359|-0,1216637|0,5289069
-0,03301291|-0,1298327|0,520595
#END#
#START#
-0,1836479|-0,2772792|0,4982926
-0,1738453|-0,3076454|0,4660706
-0,1960288|-0,3001313|0,4704208
-0,2327317|-0,2905056|0,490197
-0,2439698|-0,2835494|0,5205608
-0,2418538|-0,2820204|0,5376855
-0,1872367|-0,2980614|0,4752966
-0,2155473|-0,2497316|0,5022458
-0,2269865|-0,2159497|0,5277023
-0,2333893|-0,1987322|0,5420035
-0,2355424|-0,1872856|0,5505739
-0,1806138|-0,298965|0,478677
-0,1967155|-0,2538707|0,5113578
-0,2188371|-0,2566175|0,5462154
-0,2256677|-0,2826778|0,5424283
-0,2238566|-0,2939427|0,5302702
-0,1720236|-0,3001054|0,4837732
-0,1828374|-0,2646379|0,5205543
-0,2041613|-0,2759219|0,5484682
-0,2082257|-0,2932638|0,535237
-0,2059291|-0,3011227|0,5191585
-0,1654721|-0,3039149|0,4885051
-0,1707774|-0,2764828|0,5311102
-0,1863056|-0,2850062|0,5479708
-0,1939557|-0,2991565|0,539133
-0,1972833|-0,3040317|0,5260929
#END#
#START#
-0,3290665|-0,2549026|0,4119135
-0,3063836|-0,2866479|0,3882974
-0,3293186|-0,2816818|0,3847653
-0,3712454|-0,2758397|0,3920319
-0,3936676|-0,2688009|0,4152978
-0,401135|-0,2655638|0,4309166
-0,3228678|-0,2780086|0,3917523
-0,3629663|-0,231454|0,4023177
-0,3825767|-0,1956167|0,4188623
-0,3936571|-0,1775282|0,428437
-0,3987469|-0,1654149|0,4344767
-0,3176979|-0,2777126|0,3970857
-0,3479078|-0,2318734|0,4174415
-0,3788656|-0,229868|0,444615
-0,3844099|-0,2564246|0,4447571
-0,3792216|-0,2697136|0,4361067
-0,3112093|-0,2772453|0,404671
-0,3368366|-0,2399374|0,431841
-0,3647689|-0,2491443|0,4537107
-0,3636547|-0,2685377|0,4430107
-0,3558697|-0,2779399|0,4296536
-0,3061854|-0,2797181|0,4116346
-0,3274484|-0,2494232|0,4466923
-0,3465804|-0,2581803|0,4591021
-0,3496056|-0,2738663|0,450123
-0,3477877|-0,279691|0,4371004
#END#
#START#
-0,2497061|-0,006470485|0,4308797
-0,2407872|-0,04968193|0,418493
-0,2619302|-0,03910375|0,4145487
-0,2995698|-0,01993445|0,4190391
-0,3160402|0,0001107319|0,4388348
-0,3193093|0,00981147|0,4530363
-0,2537094|-0,03552298|0,419627
-0,2769551|0,02214824|0,4158441
-0,2840164|0,06474306|0,4215552
-0,2893452|0,08667652|0,4270636
-0,2908027|0,1007169|0,4302266
-0,2477578|-0,03514535|0,4242354
-0,2602085|0,021356|0,4290377
-0,2854023|0,03808969|0,4571727
-0,2966908|0,01470297|0,465205
-0,2966104|-0,001383451|0,4610307
-0,2401123|-0,03432637|0,4308074
-0,2494283|0,01506706|0,4444264
-0,2751138|0,02000753|0,470199
-0,2799597|-0,001108101|0,4653376
-0,2771331|-0,01576131|0,4552769
-0,2348446|-0,03593069|0,4378478
-0,2408274|0,008477764|0,4611857
-0,2596286|0,009048843|0,4769086
-0,2676792|-0,007123243|0,4734358
-0,2698035|-0,01711122|0,4634452
#END#
#START#
0,06734288|0,007286751|0,473057
0,06003483|-0,03508648|0,4575555
0,04299048|-0,02178933|0,46765
0,02109079|0,001828037|0,4957548
0,02513124|0,02183954|0,5217869
0,0343515|0,0299254|0,5341251
0,05295731|-0,01980775|0,4664455
0,0413147|0,04022212|0,4782184
0,04274036|0,08246814|0,4877104
0,04370353|0,1044895|0,4956273
0,04545036|0,118089|0,5004519
0,06037208|-0,02063654|0,4664037
0,06232041|0,0362681|0,4783362
0,06156928|0,05363605|0,5161365
0,0543215|0,03160668|0,5300961
0,04960756|0,01611467|0,5260382
0,07036605|-0,02142078|0,4668768
0,07917973|0,02743276|0,4838708
0,07560068|0,034214|0,5198726
0,06575469|0,01434944|0,5201066
0,05979617|0,0005091313|0,5100472
0,07849569|-0,02434619|0,4691696
0,0950961|0,01831994|0,4916228
0,0904127|0,02096915|0,5154697
0,07967506|0,006326438|0,5182307
0,070509|-0,002323216|0,5113555
#END#
#START#
0,1424702|-0,2045679|0,4509826
0,1301991|-0,2401052|0,4253338
0,1163426|-0,230242|0,4412652
0,1039615|-0,2158971|0,4800463
0,1146904|-0,2047891|0,5095652
0,1239485|-0,1998949|0,5239307
0,1258947|-0,2281807|0,4389818
0,1196955|-0,1740969|0,4695093
0,1250512|-0,1367167|0,4903837
0,1285599|-0,1183634|0,5045707
0,1318209|-0,1072972|0,5134603
0,1330152|-0,2291416|0,4376233
0,1403105|-0,1779606|0,4654378
0,1461095|-0,1689707|0,5059103
0,1404714|-0,1926632|0,5173829
0,1344575|-0,2071905|0,5117445
0,1427262|-0,2302644|0,4363844
0,1572556|-0,1882865|0,4657415
0,1595649|-0,189576|0,5025814
0,1491175|-0,2090459|0,5012203
0,1409106|-0,2204228|0,4896577
0,1508793|-0,233916|0,4364713
0,1733325|-0,1997786|0,4677716
0,1723014|-0,2028303|0,4923114
0,1615325|-0,2175534|0,4932404
0,151026|-0,2237279|0,485513
#END#
#START#
0,3980274|-0,1757174|0,2435165
0,3746969|-0,2131744|0,2322745
0,3726198|-0,2023031|0,2525369
0,3856981|-0,186114|0,2903188
0,4116285|-0,1736672|0,3075298
0,4276028|-0,1681427|0,3127725
0,378808|-0,2002789|0,2449876
0,3892657|-0,144154|0,2702676
0,4051548|-0,1062782|0,2835929
0,4152192|-0,08701698|0,2919065
0,421667|-0,07451633|0,2952984
0,3837658|-0,2012553|0,2397617
0,4033662|-0,1485001|0,2548625
0,4313251|-0,1398032|0,2844748
0,4321184|-0,1643654|0,295925
0,4241258|-0,1788994|0,2946523
0,3908783|-0,2023668|0,233102
0,4174805|-0,1587606|0,2454535
0,4408007|-0,1598903|0,2743151
0,4313618|-0,1793242|0,2792925
0,4184445|-0,1913499|0,2754138
0,3976495|-0,2059405|0,2284983
0,4324203|-0,1697175|0,2382298
0,4460376|-0,1719933|0,2586816
0,438133|-0,1866869|0,2662848
0,4255038|-0,1935145|0,2668349
#END#
#START#
0,2358035|-0,1780285|0,3957543
0,2160249|-0,2137448|0,3759103
0,2054038|-0,200638|0,391822
0,1980576|-0,1815641|0,4296218
0,2116119|-0,1698748|0,4577182
0,2233237|-0,1657709|0,4702038
0,214893|-0,2001199|0,3884512
0,2195846|-0,1430227|0,4131626
0,2314929|-0,1060308|0,4311782
0,238727|-0,08780053|0,4436706
0,2443611|-0,07614339|0,4501456
0,2216631|-0,2021783|0,3864408
0,2386849|-0,1504421|0,4071666
0,2493255|-0,1415741|0,4466251
0,2410818|-0,1643435|0,458665
0,23279|-0,1782281|0,4548188
0,2309829|-0,2047439|0,3842786
0,2539366|-0,1631252|0,406557
0,2594419|-0,1639049|0,4432121
0,2459741|-0,1815248|0,443222
0,2350579|-0,1924164|0,4338448
0,2385506|-0,2094741|0,3838716
0,2688132|-0,1762918|0,4082569
0,2703652|-0,1779005|0,4325886
0,25764|-0,1906742|0,4359905
0,2454239|-0,1960719|0,4307521
#END#
#START#
-0,03898995|-0,1538012|0,4885822
-0,04377335|-0,1895882|0,4628073
-0,05952051|-0,1733379|0,4634098
-0,08829062|-0,1462064|0,4807189
-0,09881087|-0,1303119|0,50789
-0,1017863|-0,1239376|0,5242311
-0,05099954|-0,1745214|0,4686949
-0,05503348|-0,1146947|0,4856055
-0,05475823|-0,07612395|0,5050172
-0,05534713|-0,05595881|0,516605
-0,0537164|-0,04347062|0,5237113
-0,04575508|-0,1776908|0,4727966
-0,04040505|-0,1248047|0,4972405
-0,0630255|-0,1080817|0,5287117
